Id_current,Iq_current,speed_rpm,Tmagout_real,Tmagin_real,Twindoutlet_real,Twindinlet_real,Twinding_real,TPM_real
3.369253064878605,4.339104111422695,1966.2954027700048,56.5312010463624,54.152309708742806,53.665939289864355,52.09936044782995,45.07028613360527,46.695111889946965
3.4528260585142205,4.320630526185546,1962.5096331205132,60.4563711348564,54.39573370613973,54.87690879869001,51.20533938739868,46.078996944288356,47.18944363148375
3.2078782914377957,4.278232018319218,1960.07791923761,58.82805878563495,52.808068226895635,55.35998515187431,48.091712080014496,44.73726817438237,47.713739405372806
3.5404445242928064,4.517724785347458,1967.4664543094216,62.329410302425174,53.216753753749124,52.819603195709306,50.35411647371066,46.48961736164742,52.00544945431452
3.1926004040269014,4.5033556061301026,1958.5174569891724,60.779360112384204,54.032466672483956,56.2367507878204,49.706504586592615,47.099150839506535,49.72130430116313
3.408371455805469,4.256930108757833,1967.0698001174842,60.21717111808993,54.71421423488991,54.977888058458376,50.93943676793098,45.29986362857305,50.64718846021731
3.9262688239229075,4.445066952873854,1966.9569768540987,60.661207060957736,50.56147016128646,51.46567384784262,49.48785321175245,41.70570956110549,46.53197859831212
3.981589527145224,4.2489162186511855,1968.8856060484256,58.441402162642824,51.3327211851065,53.04902316542801,49.34602023576678,47.20222804851149,47.260306854874514
3.9609247566527324,4.1978821054039495,1975.5368176493478,62.38799642677944,54.495822034473065,53.91647632188149,52.37948163996049,47.74436795856185,51.1925212578708
3.734951181416162,4.320478220150802,1974.44892246643,62.95321955140896,52.60466391210431,54.7956813308582,49.752466313763385,51.2970821091515,50.092352422250066
3.9723748972708615,4.553003238342854,1973.8432628180224,60.614466273950605,52.18001185939294,58.79167280076193,51.47865619167346,42.619957404331025,49.73634602633412
4.035772143978452,4.5752655739263774,1965.740063793138,62.43781047156114,51.504770910565824,55.522988754720075,49.61457244562112,44.64927734079098,50.938527989975725
3.8603460626823907,4.5174033415300086,1970.8307027943163,59.19936974872854,52.346453595536936,53.36716667628755,53.02308591334688,40.414439474409114,52.332245323346264
4.449121077223281,4.5568368262771095,1976.6353023832573,58.92992405287361,51.38963238166027,55.577974891267615,48.87659206940719,45.71056730221458,50.000011974877836
4.381176676845579,4.532616637802403,1979.3350036116392,60.198780349683574,55.593227708551126,54.44769637700047,49.00593487034526,42.82060828018551,49.89444263861805
4.219558059864713,4.3655680698964225,1974.8377019205927,60.78104010548654,53.05197957597105,55.791870736588706,52.84875947394331,48.17641822614322,50.332340725013125
4.3279013273083216,4.5326597381893,1994.1688688436602,59.581777320146514,53.0466652234937,56.35744418448466,49.34985383839974,42.90036324465579,53.69764722500219
4.423642572839617,4.593492304877185,1991.3153085980525,61.01334013722477,53.85104229153904,57.65648671645433,53.06862160276796,42.188446433975955,46.701761812703644
4.033670814236681,4.591610592195533,1988.3677723582884,60.65311810378999,54.29164130766378,55.17466766547579,51.780846923950534,44.018197876573645,51.150466814576546
4.453184749166171,4.661314622828067,1987.342098563858,58.75812692129539,54.32353545525114,58.57662555627803,49.96121761242247,41.26010883453948,49.55339473071275
4.427316667607352,4.593207023684419,1987.546395322957,61.045176362554564,54.48793580179067,57.129429528724756,46.98905858674609,45.647881160440015,50.639387063569906
4.42491336884956,4.543134196911249,1985.4740674234922,61.577491630311954,52.456744752274716,53.91776003021124,50.23542631884037,41.376941148994355,48.54819456190702
4.63091101134235,4.653865482652085,1992.2478766161287,60.58824198364152,52.897390239856506,59.811956940204034,50.503972103616086,45.632466193878365,49.93897518862334
5.108870838241303,4.491760161503562,1994.7765467917252,62.11173686079557,54.221049751253155,56.109306673623834,52.4757566258509,39.785203876715286,51.11669137195454
4.939951945616375,4.365321127479305,1988.9066879890952,58.54848584746473,52.66080635620058,53.77626083730773,53.227796454942364,43.96174602896879,54.987144249139526
4.760183162984812,4.47447416436932,1998.4143773140577,61.0887282611255,53.299314143909506,58.767989255974115,49.149825705468984,48.50463909811682,51.42539628540987
5.0516950381149766,4.387998131850246,1997.5954027617086,58.672320444037204,53.81870972021567,59.66784497475573,51.86786867881109,46.028490009640684,48.63046293596001
4.93203576633834,4.548275278503415,1201.3255354725611,38.413669180671505,37.99869872438943,29.19739437879406,28.757690199839427,30.625900892596285,41.53157077072397
5.099248492358492,4.382529874228672,1199.3256848883611,40.281905155354366,35.79169764434618,29.139907907146526,28.496148807990046,29.990387173957515,38.33131297668862
5.397535417724289,4.6026376661229635,1201.5655711872546,42.273829429344865,35.15823361783602,33.50462380960029,27.771097501160764,28.09710744186867,37.79001267892464
5.179274875285111,4.409048071392664,1202.0043832811134,40.62562311690753,36.596496114231236,34.35900244527533,28.52409794177009,31.27816624829749,37.246078256329504
5.0734439368590785,4.60817160600769,1216.098513581509,41.95838420475537,36.45828326390043,28.80593603035008,29.441265715195975,27.339251921487257,38.655851756973576
4.9889309569771365,4.452226225597512,1215.4590299073373,39.65894632257133,32.42509685775725,29.323552140609188,28.33002567241192,28.805210361295178,38.63735447855609
5.4773722026535,4.232259896935563,1212.542811226465,39.384261015632326,35.488026373343544,33.010009199987614,29.366718035230594,25.651349669205608,39.644044587441826
5.4857441079186335,4.33959901053212,1218.0191048138759,41.902565825325325,35.04388470383126,31.829146082162097,27.13725127873627,34.22826804771155,36.45505625593977
5.36819813967725,4.418415410803779,1217.0103924374503,41.19729776207691,36.0067663978908,32.132935562753,27.572390888030355,30.07146439792021,37.8860091027987
5.763185037219919,4.683695246285784,1215.5491750412443,38.95311901767147,35.370820487113974,32.6800182249059,27.42773612344,34.745127941957556,41.259888336203545
5.533678615872369,4.608602420672417,1208.7388049731169,39.517346778711726,35.49267521163952,30.39086546005894,27.721371683729576,32.25831548154446,38.37796904850812
5.650547022125624,4.71145056833653,1216.5786949336061,43.10813634265744,34.595156273503754,31.584457227265947,31.10019036514228,31.183501012607284,37.72688003055732
5.732916278709767,4.709835591584344,1217.836089995946,39.40365597438053,36.537826104976986,31.464970865697584,30.12135863118315,29.650695054198977,36.98391263415449
5.724105232841944,4.374977274046522,1215.4664823942833,42.18055118873971,37.635297120683056,29.230886481889943,26.8665964550189,28.130735903768045,38.86975556388609
5.89873159628006,4.419799429286086,1215.3203415757307,40.10601656855015,34.66943095246252,31.632137823712252,29.638793547935922,31.256816877930984,39.504859396814716
6.1382840286656934,4.378748539865835,1226.8326624621213,40.863755910768795,34.04834972895923,33.53264502740273,28.195471533152066,30.39958622084964,39.37651053862241
5.735010968579746,4.3315702263248035,1227.6080206375746,41.27841744576819,35.72522667527546,30.35156773953704,27.640236260504317,28.349638142174857,38.034560099253376
6.115786859195544,4.147420011084973,1221.7633705957646,37.73456760080518,35.70844474000133,31.38538579734735,26.245708378254058,27.977307474628017,38.262712464671495
6.106085323879281,4.41227364613677,1225.484145515288,38.73344836396792,37.18313883703153,31.544447072552355,30.71297801598531,28.649016340842827,40.61686648329878
6.154919521613202,4.211989991065622,1236.631061216957,41.06573846820447,34.31195720916474,30.57315762715793,26.51928527062287,34.185240379820854,40.15549823915993
6.349939418559765,4.3895389466022285,1228.04601179066,39.90943648215534,35.19117205223602,32.56887986878612,28.942364107413397,35.074577041570855,37.01329085507904
6.235673592349384,4.7013747312396195,1234.8960698341639,42.52473743805056,33.28864850899067,29.896707331656366,27.368505252833852,31.21778875128612,34.51483742275114
6.37089383187852,4.29645999448177,1234.6987052780264,38.621297245710316,37.51836321706419,33.92386531780687,30.470997671738367,31.277251562189196,39.03518944998751
6.465796656561533,4.390442737655886,1239.7827804788092,41.91870772275335,36.20331366468114,32.560401289304146,28.514991851001266,29.55406721433903,39.7415510861418
6.268221171781256,4.485105135220949,1234.5715408155697,39.009735816717026,35.35113462108186,29.439343975442437,28.880034867386897,29.15005994829969,36.52214563027813
6.474050254535855,4.3785534800774375,1240.901267106448,40.582693081544896,34.35195468389982,34.75404005708636,28.97952889948748,33.29685567225014,38.24769765115469
6.407779733400697,4.367309467843775,1242.89079337709,39.52476368464004,34.47249299498489,31.707799319719573,29.717956933881396,34.46261859904425,38.18788057170909
6.47368578331694,4.255533317161669,1244.7918812572955,43.993826535052726,36.463265651226415,29.949323022745013,29.217590289515886,29.309136489088427,38.76227032953347
6.4766142062559116,4.261103429530068,1245.6275154485388,39.151797095683236,34.655918217389775,33.630351458148326,29.13914360000828,30.62785436819614,37.49254053172594
6.674526105570758,4.137414569220769,1248.543640538633,41.01358543746192,36.140146492190645,32.4543530155146,28.32155142505686,29.993265180156083,40.267702800754265
6.634362930553546,4.393398639586434,1259.365079294488,38.64291300897601,38.49806761816702,27.9658812687394,26.45865435899046,29.414812583628834,38.6622584293093
6.733069955412458,3.9898939019276427,1262.7954436599455,43.631890026837056,35.63092272745116,30.458721177989702,27.281143116555832,33.58597228273456,37.46354487775807
6.685152378424881,4.380962147199972,1248.3726026379265,41.8807645408454,34.93333940049441,32.124803774338595,30.63610444620475,28.20392026480582,40.080463066587974
6.400659851513822,4.008486488937854,1241.5541068839207,41.43582373906578,36.508699930277544,27.190303570316022,28.745889070680445,31.49097224079286,36.70773461715215
6.758887043307668,4.346741568417812,1257.696255553274,43.53723657220562,34.65766364167636,31.79506076669643,28.198549563367575,32.51701340805828,40.01114078348353
6.794720639408099,4.132159889631708,1257.22022687776,41.55356340134471,38.19992522776392,31.949874432463474,26.872119079258315,31.53461290167661,39.82413911436937
6.858173292362731,3.9829131491305736,1263.1609976284644,41.678338414827564,37.83552870672676,29.28779389198749,26.325616528453317,31.741673403062578,40.44997694087421
6.716763412630813,4.2366343069759695,1260.8435903030781,41.568227742020746,35.97350590519403,32.22305754442755,28.17886742569226,30.44843736961326,38.63217595111862
6.6204590284434,4.270692201365522,1261.272012728703,42.226144384425695,35.103802499299746,31.70975915376329,31.055188033542482,34.34691249673016,37.640169712971044
7.0066828668873065,4.046900861892579,1268.179729587653,40.6960480379493,35.71484424373452,29.3780639248274,28.509983765311016,27.753936811300477,38.97006548832292
6.847391721283474,4.201544523433957,1270.431586647155,41.12396653662599,35.881519263634274,33.61359809093084,30.2462714431056,29.997884317302045,38.182135219307376
6.954836180890885,3.7311420503323447,1258.7035667835096,42.65841361571404,36.696609896470775,33.44820159716905,28.43940398011155,30.413680843466846,37.3656303843565
6.880874306279603,3.855885511236284,1263.09812914609,41.878202270282635,37.501273069517985,31.21709723783025,30.696102895797733,25.88980323154302,37.818001260555484
6.950621158722776,4.227532052151332,1268.1940118926318,41.350465746287334,35.059650137042105,31.47203529414497,28.974680174184915,29.77871818724807,38.43688474077182
6.8747174318702164,3.9794488210518497,1270.7509196176877,39.41019394032824,37.509873499910746,33.30970090743987,27.381585884883417,28.700207220915754,36.709461331559844
6.78175996335951,3.712635799018151,1270.6614237321887,43.74483475457266,37.02943019758777,31.44098490709771,29.10364380554877,32.52297362605203,38.78811457584064
7.078975734782688,3.8657540152878678,1275.490753226023,40.578378350677404,35.739100223514924,28.068855017683966,32.963760268508295,29.100949743086865,38.00429927294182
6.870499911560936,3.8103451719909245,1279.8243047709948,43.03808085127362,35.03572572010337,32.88954310717354,32.87301676163627,29.435274513797683,38.19082076299886
7.028843753035506,3.901895159914563,1284.9769960099413,41.86992478096764,36.52051470349949,30.349034522645596,30.578054248438367,32.96616828013767,36.46802995055295
7.081105165111879,3.8487816649623903,1280.7732002899777,39.68937592254444,35.1301351848689,31.224775939131916,29.48084583889458,28.30964510108645,36.58777168557988
6.882637456879384,3.9085176377794335,1275.127594222358,43.50488530117265,37.629594686896496,34.91750763775502,30.273495328647872,26.990871006422996,41.507573661275096
6.758235993856867,3.8482282806500003,1280.1583680268868,42.006637116085884,35.05320159063061,31.73283442776629,30.29716035620649,31.301481795483117,36.93630363198371
7.481270579627154,4.039274312987835,1282.0197536784326,43.76586949971714,37.17152860348504,32.17089162928165,29.795055310350797,27.597209972239586,39.42587485451635
6.885569554017075,3.8753641681482645,1286.4661818544225,41.410682104085865,36.35669648637369,33.09348873715489,30.583994391050457,27.558371134464352,38.53050913749218
7.108912834349187,3.8564126866209816,1287.3254082317046,42.79016244990964,35.82251862271701,33.145570613698936,30.21689395683547,32.691539730034066,34.03546339296762
7.3632693911043,3.9383356922097352,1297.123182742992,39.153491574487546,36.42442798562091,30.373343155050517,29.338531947849305,32.63836383562332,41.10802090294247
7.122556050828156,3.680775699758,1286.0452324021976,41.01246534910054,37.818211119153986,32.050749942320664,27.723326905600622,31.72975826999661,39.377363290643345
6.891744962111985,3.525075688998136,1291.7530404564818,39.82973307401271,35.07466956709515,32.2163727426832,29.02511643636332,32.91452183479574,37.673338833940484
